gene_names,0,4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Tonsl,0.029442191123962402,0.1310080885887146,2.22794246673584,0.463118784678532,1.909771203994751,2.22794246673584,0.03637412586108496,3.131220817565918,2.22794246673584,1.7969308173407246e-09,6.51446008682251
Cyhr1,0.3104420304298401,0.166851207613945,-1.0034561157226562,0.8354780867607029,-0.5768398642539978,-1.0034561157226562,0.5453072426716769,-1.361087679862976,-1.0034561157226562,2.3185928193029252e-05,-4.634849548339844
Kifc2,0.0,0.0024741720408201218,21.240299224853516,0.8354780867607029,0.4595850110054016,21.240299224853516,0.5048126714848912,1.4036232233047485,21.240299224853516,0.2724879089644374,1.4036232233047485
Ppp1r16a,0.0,0.013114353641867638,23.65411376953125,0.8354780867607029,0.6294023394584656,23.65411376953125,0.033990171710053294,2.910644292831421,23.65411376953125,0.01056367371121082,2.910644292831421
Gpt,0.06681856513023376,0.045610588043928146,-0.5663217902183533,0.8769991148172411,0.32480934262275696,-0.5663217902183533,1.0,-0.4114859998226166,-0.5663217902183533,0.29618556328880125,-1.3405579328536987
Mfsd3,0.0,0.011261302046477795,23.433000564575195,0.8354780867607029,0.5808830857276917,23.433000564575195,0.1155575034085911,2.3683676719665527,23.433000564575195,0.04255938426438856,2.3683676719665527
Recql4,0.0,0.043100204318761826,25.392393112182617,0.8354780867607029,1.1145946979522705,25.392393112182617,4.088403406724324e-06,5.478940010070801,25.392393112182617,5.996563665729633e-07,5.478940010070801
Lrrc14,0.0778733417391777,0.06949112564325333,-0.1704215109348297,0.8354780867607029,0.704876720905304,-0.1704215109348297,1.0,-0.1785239726305008,-0.1704215109348297,0.7998983230908225,-0.5163953900337219
Lrrc24,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
C030006K11Rik,0.016320882365107536,0.029632454738020897,0.8700980544090271,0.8354780867607029,0.4838446378707886,0.8700980544090271,0.8200309394838631,0.7467555999755859,0.8700980544090271,0.19762615944938078,1.60080087184906
Arhgap39,0.0,0.02112271450459957,24.34755516052246,0.8354780867607029,0.6294023394584656,24.34755516052246,0.05343959744966607,2.7253050804138184,24.34755516052246,0.017495331108521417,2.7253050804138184
Zfp251,0.14964817464351654,0.08882824331521988,-0.7972283363342285,0.880376999518611,-0.3194183111190796,-0.7972283363342285,0.7379044241980286,-0.894483208656311,-0.7972283363342285,0.011838245948667092,-2.858919382095337
Zfp7,0.023235052824020386,0.034792233258485794,0.5908393263816833,0.8354780867607029,0.5620145201683044,0.5908393263816833,0.9753797254587273,0.4737870693206787,0.5908393263816833,0.36151955690424037,1.2105158567428589
Commd5,0.029442191123962402,0.004653460346162319,-2.679440975189209,0.9695287013113038,0.09434296190738678,-2.679440975189209,0.7693381972617653,-0.8384823799133301,-2.679440975189209,0.006473091201304317,-3.0754802227020264
Rpl8,3.318437099456787,3.437530517578125,0.17788822948932648,0.06217708944217578,2.977194309234619,0.17788822948932648,0.40227441986359536,1.668954610824585,0.17788822948932648,4.356312230461133e-06,4.996973514556885
Zfp647,0.0,0.007684165611863136,22.879003524780273,0.8354780867607029,0.5081042647361755,22.879003524780273,0.34060632802578633,1.74578058719635,22.879003524780273,0.1564960109420927,1.74578058719635
1110038F14Rik,0.2831522226333618,0.3379492461681366,0.29679909348487854,0.8354780867607029,0.7264408469200134,0.29679909348487854,0.880067032792217,0.6465045213699341,0.29679909348487854,0.13149323633976115,1.831893801689148
Rbfox2,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Apol9a,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Apol7b,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Apol7c,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Apol10b,0.0,0.0035963887348771095,21.780712127685547,0.8354780867607029,0.4838446378707886,21.780712127685547,0.34404783220951407,1.7351369857788086,21.780712127685547,0.15921051012706275,1.7351369857788086
Apol7e,0.07462622225284576,0.020368896424770355,-1.9127628803253174,0.9936769844966369,-0.012129809707403183,-1.9127628803253174,0.677707140505762,-1.005294919013977,-1.9127628803253174,0.0010128535371916483,-3.6619739532470703
Apol9b,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Apol8,0.012889433652162552,0.033903203904628754,1.4104501008987427,0.8354780867607029,0.5121475458145142,1.4104501008987427,0.5179845884337847,1.3868563175201416,1.4104501008987427,0.0360994365154169,2.4341952800750732
Myh9,1.8036595582962036,1.3666728734970093,-0.7954114079475403,0.12344593499253467,-2.6699059009552,-0.7954114079475403,0.02127286716780905,-3.504563331604004,-0.7954114079475403,8.458982942767e-20,-9.83590030670166
Txn2,0.7348456382751465,0.7699031233787537,0.09566603600978851,0.8354780867607029,0.675226092338562,0.09566603600978851,1.0,0.3222968876361847,0.09566603600978851,0.4956306035827582,0.9318295121192932
Foxred2,0.0,0.03143255412578583,24.928489685058594,0.8354780867607029,0.9205178022384644,24.928489685058594,0.00032228052347957114,4.414675235748291,24.928489685058594,6.587942561979876e-05,4.414675235748291
Eif3d,0.8156235218048096,0.7501686215400696,-0.17400293052196503,0.9831048750856389,0.05660577863454819,-0.17400293052196503,0.8836817738242906,-0.6404637694358826,-0.17400293052196503,0.14073215476525677,-1.7971463203430176
Ift27,0.1856621503829956,0.39901304244995117,1.2651426792144775,0.15093780463724796,2.567476272583008,1.2651426792144775,0.0511578901388856,3.0124380588531494,1.2651426792144775,5.19399872727693e-13,7.773081302642822
Ncf4,0.534837543964386,0.39102187752723694,-0.5635676383972168,0.9686112252445636,-0.0983862355351448,-0.5635676383972168,0.6669769932959853,-1.0785887241363525,-0.5635676383972168,0.0015151672284130662,-3.5344526767730713
Csf2rb2,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Csf2rb,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Tst,0.0,0.009878981858491898,23.24306297302246,0.8354780867607029,0.5808830857276917,23.24306297302246,0.07401439735556926,2.5822126865386963,23.24306297302246,0.025273037605051327,2.5822126865386963
Mpst,0.23498861491680145,0.1520957052707672,-0.6893334984779358,0.9676233803968393,-0.1010817438364029,-0.6893334984779358,0.7463693234171938,-0.8790821433067322,-0.6893334984779358,0.010994084976249055,-2.8860886096954346
Kctd17,0.0,0.023327471688389778,24.492385864257812,0.8354780867607029,0.7507004141807556,24.492385864257812,0.0045157027561315306,3.6350784301757812,24.492385864257812,0.0011473262036192286,3.6350784301757812
Tmprss6,0.0,0.0020691687241196632,20.982112884521484,0.8354780867607029,0.43532538414001465,20.982112884521484,0.6669769932959853,1.0,20.982112884521484,0.4528718835413992,1.0
Il2rb,0.9848663210868835,1.1355983018875122,0.3330439329147339,0.8354780867607029,1.0242950916290283,0.3330439329147339,0.6705384577779708,1.0192445516586304,0.3330439329147339,0.0052570811883579285,3.138092517852783
C1qtnf6,0.13497419655323029,0.05379556864500046,-1.3866034746170044,0.9831048750856389,-0.05795353651046753,-1.3866034746170044,0.6669769932959853,-1.0958439111709595,-1.3866034746170044,0.0005084169965478891,-3.854804039001465
Sstr3,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Rac2,2.71852970123291,2.4835851192474365,-0.3661957085132599,0.1118635091919772,-2.7184250354766846,-0.3661957085132599,0.17240723951737097,-2.309464693069458,-0.3661957085132599,1.234570218397293e-11,-7.30419397354126
Cyth4,0.861275315284729,0.5391265153884888,-0.9351204037666321,0.14261061842279035,-2.5930838584899902,-0.9351204037666321,0.03503013688306987,-3.244283676147461,-0.9351204037666321,1.9581100063505635e-18,-9.449833869934082
Elfn2,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Mfng,0.29304492473602295,0.27867040038108826,-0.083424411714077,0.8656572091398822,0.3490689694881439,-0.083424411714077,1.0,-0.15873810648918152,-0.083424411714077,0.8199753307763797,-0.4916195869445801
Card10,0.0,0.005692987237125635,22.444862365722656,0.8354780867607029,0.4838446378707886,22.444862365722656,0.44046525733950337,1.5350265502929688,22.444862365722656,0.22262091963497746,1.5350265502929688
Cdc42ep1,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Lgals2,0.0,0.0,0.0,0.8354780867607029,0.4110657870769501,0.0,1.0,0.0,0.0,1.0,0.0
Gga1,0.23284359276294708,0.204188734292984,-0.21088019013404846,0.9695287013113038,-0.09569071978330612,-0.21088019013404846,1.0,-0.37664172053337097,-0.21088019013404846,0.4286423132341128,-1.0939559936523438
Sh3bp1,0.21412372589111328,0.26367759704589844,0.33749812841415405,0.8354780867607029,0.9919489026069641,0.33749812841415405,0.8787818635754908,0.6490711569786072,0.33749812841415405,0.12137055770439875,1.8731108903884888
Pdxp,0.047816477715969086,0.1307702213525772,1.5121830701828003,0.33398048817830706,2.1254122257232666,1.5121830701828003,0.2233451179864113,2.120574712753296,1.5121830701828003,6.174623980842172e-06,4.928378582000732
Lgals1,3.462918758392334,3.8501596450805664,0.5735792517662048,0.0028814851331959604,4.052704334259033,0.5735792517662048,0.008684898569894357,3.9846291542053223,0.5735792517662048,2.0122009471476012e-26,11.591620445251465
Nol12,0.37347373366355896,0.4509645104408264,0.3317345380783081,0.8354780867607029,1.0310338735580444,0.3317345380783081,0.8243424509248273,0.7425600290298462,0.3317345380783081,0.0546507364993261,2.2550477981567383
