paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
3617.4436026511503,67161.4781329922,-3.4818745,-2.5072455,-2.4500062,2.7370422,1.7870315,0.6057424,-0.009229583,-0.67394906,-1.7157224,0.0003099342,0.5208154,-0.9711312,-0.09809151,-0.285523,-0.1874332,0.37794158,-0.2976128,-0.8706587,-0.42420667,-0.20610753,-0.119083844,-0.029621117,1.7708389,1.058097,-0.16210414,-0.59953684,1.7967693,-0.030552002,-1.0268979,0.2891829,3617.4436026511503,67161.4781329922,-228.11124252363413,192.1756513385613
16969.669614111135,66540.40861081304,2.3177357,0.29278186,1.0498763,-7.031143,1.2286729,-0.85849696,-0.62666655,-1.404118,-0.35050973,-1.3358415,-0.10553624,0.6160124,-1.0274433,-1.9035722,-0.6358178,-0.880331,-0.614749,-0.59070146,0.67236537,-0.19727701,-1.2991837,0.6760183,0.5208284,0.39658636,-1.6196622,-0.78971237,-0.7653783,-0.4547695,0.96722305,0.3097847,16969.669614111135,66540.40861081304,-588.8766645630011,-8.739653305884037
-1149.5659585224216,63579.16237651915,1.0359887,-4.5205026,-2.5461798,2.8663132,3.1550522,0.1762228,-0.25889692,1.6914867,-0.27084664,0.863793,0.72293365,0.15189733,-0.21462649,-0.37363598,1.2946712,-0.23364563,-0.003097332,-1.5278322,-0.27790818,1.3251376,0.14401641,-0.080927365,0.52883446,0.31473815,-0.7541555,0.25892463,-1.0152112,0.012524017,-0.6459101,0.1455577,-1149.5659585224216,63579.16237651915,-718.5950796660737,-195.65513284964825
19014.026529030878,59134.697716840594,-2.31313,-1.5317985,3.0446146,-0.5873651,-0.51972663,0.29475722,0.37626642,-3.0143487,2.3160045,-1.4393306,1.0686224,0.8594575,0.44526002,-0.9713374,0.1959887,0.026399016,-1.3891594,1.5990888,-0.45175207,0.1090362,-0.25734508,-0.7118135,-0.18772009,2.050834,0.188985,0.77112955,0.726224,-0.10081413,0.8894158,0.65399987,19014.026529030878,59134.697716840594,758.7159217318425,-506.5090951972445
4939.09077726627,69108.30762452244,-2.0068247,-1.1765553,-3.3769894,1.7206404,1.9478793,1.4537942,-0.06088091,1.4679939,-1.6711286,-0.14347874,0.55243963,-0.6237973,-1.0185617,-1.0533361,-0.89755446,0.36656877,0.047012083,0.34160614,0.3101529,-0.06442295,0.3368627,-0.38826343,-1.931757,0.26989233,-0.41425,-0.4261684,-0.62847394,-0.92805564,0.41139525,0.28699344,4939.09077726627,69108.30762452244,-171.7081770462892,124.17234238184172
-18204.669361093136,22512.104420479125,-0.96300995,-4.2057986,-0.5915377,2.0953934,1.2341863,-1.9447563,1.6793925,1.0307292,1.9782286,-1.9936113,0.860086,1.1797348,-1.184576,1.0602231,-0.27957627,0.20794536,0.022633301,-1.167787,-0.6580547,0.8121972,-0.58440256,0.1928761,1.0884191,0.45561773,-0.84684885,0.2960195,-0.44062528,-0.4467377,0.15310037,-0.009480382,-18204.669361093136,22512.104420479125,-94.4063316306193,48.12552444790763
15149.773696869092,60545.001776852274,-5.7123957,-1.3962753,2.6720483,0.05326686,1.437316,-2.122132,1.1714727,1.5904136,0.5169702,1.1926806,-0.7216056,-0.8413456,0.22612502,1.9924477,0.879769,0.40322155,0.98555094,-0.04101823,-0.28127697,-0.036262106,0.91929805,-0.47745037,0.04878409,1.600119,-0.15864769,-0.3868728,0.029663758,-0.34011772,0.36678016,-1.1080892,15149.773696869092,60545.001776852274,676.2986154104603,-359.4809909295201
1990.184770504248,66673.36793045647,-0.97760767,-4.30305,-3.4995828,3.0548913,2.8032677,-0.15754202,0.7325898,0.19159429,-0.4144827,-1.0145118,0.7260728,0.7367096,-0.35518122,0.61178035,-0.846189,0.87000924,-1.5116398,-0.8867781,-0.057149455,0.8716389,0.2678685,0.1893773,0.53608996,1.1055727,-0.70943964,-0.15166558,1.0751299,-0.5278565,0.75764406,-1.263043,1990.184770504248,66673.36793045647,-764.7227875729589,-10.598922819048093
37520.38193340949,60531.31197294103,0.14175287,4.017994,3.6723363,5.360896,1.1860454,3.0055125,-2.7320561,-3.4240212,-0.5122589,-0.34150416,2.346657,-0.05164965,1.3095816,0.1324216,1.5770794,-0.98854375,1.1717304,-0.19831586,-0.20203747,-1.6406945,-0.28504047,-0.04859617,-0.9113969,-1.3214524,0.3455237,-0.9637266,0.75036347,1.5416274,0.74443084,-0.5618461,37520.38193340949,60531.31197294103,17.31092196876453,66.32880295103399
27735.443024365253,63336.99082052821,-8.470065,3.7691066,0.9257034,3.5873694,-0.03740933,0.6515524,-0.057366956,0.23792401,0.9975842,-0.6663605,0.20783378,0.49344322,-0.20785107,1.0147923,0.15048297,-1.1896706,0.30894604,0.78253144,-1.8996575,0.5416253,1.2774398,-0.9191492,0.13557883,-0.25220242,0.40911928,0.70644635,1.1623669,-0.12299137,-0.8040804,1.1885087,27735.443024365253,63336.99082052821,239.80581188646931,-251.37217309449608
5919.500763707334,55684.12894634555,2.0966918,-3.0983195,4.734678,-0.57375145,0.7345407,-2.1604826,1.5923804,2.9000754,-1.8144857,2.6755273,1.429549,-1.5803882,2.1494384,-1.7558949,0.6050327,-1.0189658,0.78261745,0.41461203,-1.1499691,-0.42363518,0.8699149,-0.36488634,-1.4372542,0.1024118,0.95011044,0.6257883,-0.90841347,-0.79727626,0.21677274,0.0074294163,5919.500763707334,55684.12894634555,-348.6735335828911,-1.2040978540911456
25877.544749025998,56462.09384186872,-2.592151,-0.57493114,3.9098926,1.5783433,2.1908314,0.40504378,-1.3220726,2.2159812,-0.12483179,0.9995598,1.1316247,0.76236516,-0.49664158,0.44543043,-0.5158542,-0.31333795,0.52469957,-0.4599746,0.92402905,-1.0526221,0.8246133,1.2789836,-0.97379166,-0.25644636,1.674457,-0.12052076,-1.3329884,-0.7582853,1.3906715,0.10699336,25877.544749025998,56462.09384186872,634.7025700271114,-3.2876229245174686
15969.41485698683,59679.291299526136,-3.441108,-1.0939599,2.7579672,-0.2733488,-0.95620847,-0.7967835,1.1738309,1.7960433,1.4835199,1.7104018,-1.3217832,-0.5294156,-0.7290688,0.96109724,-0.6420382,-0.04753483,-0.028939733,1.1725761,0.26799268,-0.8053908,0.27960658,0.6455756,-0.80349,0.12301422,0.65704554,-0.3834487,0.122503094,-0.48007974,-0.2300457,0.9009331,15969.41485698683,59679.291299526136,618.1152037031536,-331.47993941985226
14311.462679767414,32422.56533133262,-6.262627,0.5081112,1.0401057,0.042441066,-0.614252,1.7733605,-0.8550587,-1.7978945,-0.89890605,-0.83550555,0.0033114897,-0.03803504,0.7503228,2.9849315,1.159306,0.44211584,0.6425185,0.97390324,-1.3238075,-0.76940507,0.030785438,-0.24808918,-0.37009987,0.3631493,-0.28536242,0.22010666,1.157158,0.27524412,-0.529693,0.5538219,14311.462679767414,32422.56533133262,432.4399319598776,-172.64699765472284
5582.003630945263,51206.71359975091,-0.87584543,-1.2101772,5.2215266,0.24611866,-2.537123,0.4899528,0.16326155,-1.1715777,-2.43506,-2.643603,0.9984221,0.6410595,0.08717377,-0.108914636,-0.1999848,-0.57026124,-0.40718085,0.23697825,0.9477507,-0.2778802,-0.16567059,0.85339034,0.4545715,0.8704999,-0.49525848,-0.016378421,-1.676562,-1.0176612,0.26471975,-1.2665527,5582.003630945263,51206.71359975091,294.75892065990104,-267.08640939543494
25064.581724905234,72321.58930924436,-6.3856783,7.657842,-3.878418,2.0615654,-2.30182,-3.8748555,-2.5998163,1.0397844,-0.13664834,-1.5868917,0.58880275,0.801168,1.4825697,0.5054814,-0.17580605,-0.44108352,1.9180367,0.57189894,0.28200743,2.3980258,-0.12656276,1.1835393,1.471191,-1.4655613,-1.0913388,-0.96523243,-0.20343539,-1.1698351,0.39459568,-2.3006868,25064.581724905234,72321.58930924436,-37.912169491025104,-55.85079539106929
7210.864346554813,50752.21023937329,-7.1540384,-0.3187362,1.1800572,1.0190637,-1.5833087,-0.10311742,1.1169502,-0.74275804,-0.7285062,-0.11266778,0.45170906,-0.25289902,1.409002,0.13858683,1.3628944,-0.8616173,-0.05398757,0.19287421,-0.40256438,0.22363617,0.057780195,-0.2578079,0.5442705,0.4145456,-0.1970974,-0.22698902,-0.24565333,-0.035497025,-0.20400356,-0.10924213,7210.864346554813,50752.21023937329,475.1227928694543,-554.8577010981344
-567.7237578996262,65196.05185573227,0.119859725,-3.7733562,-1.1778903,3.163949,0.79666394,2.0227509,-0.1868579,1.0806214,-0.52875173,0.6319794,0.5809061,-1.4659678,-0.24015175,-0.4675605,-0.4100026,0.88924944,-1.337648,-1.3536049,0.7968709,0.96144956,0.40035415,-0.18101378,-0.25860474,0.6151985,0.37403998,0.070489824,0.50722784,-0.5798911,1.8519765,-0.25553623,-567.7237578996262,65196.05185573227,-786.3400403675331,-109.80132917775208
24108.294328612865,57117.04782555431,-0.52176315,-0.9563577,4.8116336,0.3343148,2.6618466,0.16729045,-1.3443108,-1.629273,-0.014319693,1.0075655,0.33243048,0.20123407,-0.0046531926,-0.2353953,0.22482616,-0.1868115,-0.5332452,0.055284202,0.54405093,-1.1380209,0.32277158,0.5250171,-1.1586704,0.45241514,0.78758,-0.16417897,0.13543525,-0.33366653,0.4218396,-0.4775196,24108.294328612865,57117.04782555431,842.61058183471,-278.0608477307515
7097.8602034902415,48529.33409474416,-7.4608536,-0.41823024,0.22586575,1.6466392,-1.0402638,0.40958032,1.345333,-3.3632786,0.0347538,0.29513156,-0.0504145,-0.3660421,-0.18587326,-1.3255746,-0.15003821,0.69787604,-0.42721438,0.804293,-0.19687246,0.6988858,0.13389854,0.25192508,-0.28032082,-0.8890049,0.41922465,-0.75516087,0.09449514,1.0409833,-0.030844731,0.33572814,7097.8602034902415,48529.33409474416,434.7219831151485,-512.2725357501487
-7081.341569409985,63655.93867640456,4.0386567,-4.420182,-1.4349442,-0.7938632,-1.4987098,0.26203054,0.6195454,2.423391,0.106520355,0.2412749,3.2061205,-1.681061,3.7202685,-1.0877554,3.0910296,-2.1714325,1.1012553,0.075772814,-0.8117061,0.6978728,-1.824962,-3.4716096,1.1910099,1.1482493,-0.042014357,-0.43889594,0.89951986,-1.2747042,-1.7193012,-0.5223337,-7081.341569409985,63655.93867640456,-705.4390764126795,-439.8109926332952
32090.391829060423,60110.267798662724,2.275523,1.8820648,3.3886514,-3.165726,3.5855935,4.1655765,0.6964156,0.9034737,-1.3937203,-0.028059656,1.0685164,-0.1955555,-1.9917877,-1.7621843,-0.5482402,-1.8130288,1.0785445,-0.78184044,2.146818,-0.78614944,0.99899817,0.73336476,0.4203688,-2.0153544,2.1035628,-0.42676264,-1.2765498,-0.8698562,-1.4092289,0.14588678,32090.391829060423,60110.267798662724,75.39990333537823,-135.93810922410705
17391.597173005975,50223.785289404885,-9.031845,3.5032735,-4.0954103,-7.0353823,-3.516802,0.27580506,0.8647982,3.052539,-2.6835098,1.7066715,-1.2989458,0.34612378,-1.0663342,0.23325898,-0.58785343,0.71706086,0.11226631,0.16365995,-0.2598658,0.3223909,0.27895778,0.6700251,0.019621998,-0.7052693,0.14450921,-0.39399347,-0.4457141,0.21542948,-0.27306923,0.78130364,17391.597173005975,50223.785289404885,-133.31689128199034,-275.51079421803877
6646.369805793846,44652.48119222424,2.2159233,-2.1024594,-3.495207,-3.5462854,3.6644504,1.660911,0.4702173,-0.3851809,-1.8399292,-0.81408423,2.690193,1.2141359,-0.4874162,0.45624882,-0.55784917,-0.030737797,1.6843178,0.1674796,-0.48734838,-1.4526839,0.6202935,-0.41114306,-0.09565554,0.70379204,-0.12276918,-0.4123785,-0.26696363,-0.3211835,0.94580925,0.47871915,6646.369805793846,44652.48119222424,-509.6239650663576,11.352171804624916
-23554.42374144784,30616.496013461383,15.862508,4.7410593,0.7777234,3.0784812,-1.7763187,-1.0518905,1.6323792,0.18440843,-1.961466,5.008475,6.729774,5.5741487,-7.070521,3.5823689,2.6758196,-2.9278672,4.5616426,-2.0386734,0.17421079,-0.30509514,0.6925701,-6.7130175,-3.5109088,3.2846484,-1.5516075,-5.010402,8.723132,11.672545,2.2462902,2.0838056,-23554.42374144784,30616.496013461383,-361.57984023615336,6.575017150341676
10149.454327438369,64276.57637042546,-4.166772,-1.5100476,-0.089786425,-2.3435133,0.22427328,-1.8939478,0.8631002,-0.6139183,-1.4275124,0.06995831,0.22525586,-0.46701822,2.1998696,1.1393037,0.99645275,0.83059376,0.46535844,0.028649075,-0.24125946,0.20084658,-0.03440202,-1.0655047,0.7919239,0.6951301,-0.43309906,-1.1249408,0.29109475,0.061086193,-0.34490964,-0.7246312,10149.454327438369,64276.57637042546,590.4239858285177,-261.24093050840105
15814.246342318724,61248.89495938872,-7.1623936,0.9799643,-0.37465683,-2.3200886,-2.063468,-1.5630698,1.4371397,-0.78142107,-2.543529,1.2191327,-1.4381057,-1.6172009,0.44212845,0.85172933,0.32001942,0.9661398,-0.5389941,0.96053797,-0.28557345,0.9363943,-0.82069063,-0.6299408,-0.70140994,0.9525888,-0.043984413,1.0391836,-0.11646944,-0.28635213,0.5923406,-0.67858446,15814.246342318724,61248.89495938872,401.51518042146506,-280.5988846032743
778.5803608783622,56992.25784606553,-4.867506,-0.979905,-1.3905481,1.7771032,-0.57676256,-0.5452244,0.89222676,-0.43664527,0.13687731,-0.2927292,0.5890034,0.16050015,-0.19553836,-0.6235053,-0.09443407,0.6750132,-0.93129605,-0.74573475,0.21523024,0.9127242,-0.027378052,0.34673554,-0.121876255,-0.36805615,-0.8053495,-0.08534947,-0.821698,-0.15865043,0.22247328,-0.59819245,778.5803608783622,56992.25784606553,-119.02420957884385,192.69198945133246
1490.0259117946796,53948.88966488214,-0.29785877,-0.81725484,2.5178285,-0.70635396,-0.87395394,-4.2735844,1.3973984,1.1813945,1.3424878,-0.24646115,0.4053019,1.1102091,0.37352288,1.9560089,0.43602645,0.4618838,0.09341202,-0.32441157,0.37492588,-1.1476519,0.43416247,0.19106586,0.7914454,1.5788636,0.1500559,-0.37685436,-0.25036356,-0.56345344,0.022625491,0.5413646,1490.0259117946796,53948.88966488214,65.08708599494432,-87.52000280109381
-4888.193231143816,61617.873271709475,3.9917946,-3.5868018,-1.7273786,0.76650494,-0.26101795,1.1461263,-2.173856,2.7514973,-1.594274,1.9379562,0.15468103,-2.5409951,3.1051824,-3.3526404,0.5391199,0.2547396,-1.6323512,-0.7119153,0.37753192,0.91059506,0.61920357,-0.46830964,-0.55574805,-1.037039,0.038765658,-1.0726829,-0.29087833,-1.0482061,-0.69947183,0.33174518,-4888.193231143816,61617.873271709475,-652.4516087124515,-394.1295025885409
22334.29052536362,36879.301851778524,-6.168539,1.1781338,0.39952043,-0.616803,1.4299802,3.2594764,0.62669826,-2.8378437,-0.47398272,-1.7770067,0.40292534,0.21769103,0.09698002,1.279861,1.4736178,0.1849558,-0.05060052,1.5243888,-1.8032155,-0.91413045,-0.88355356,-0.66469055,-0.06872006,-0.67830867,1.2492626,-0.14832686,0.6830046,0.56624186,-0.55319476,0.05946652,22334.29052536362,36879.301851778524,193.27735990173002,59.617182438339476
7231.37002737804,44063.429031902335,2.2112808,1.5323384,4.947684,-1.469962,-2.7242887,0.41261297,-1.4901276,5.6636295,-0.112807184,0.84568256,-0.30421937,0.34861803,-1.3121783,-1.4009047,0.7019605,-0.28697324,-0.5607433,-1.2978938,-0.29276952,0.7126456,0.41037226,-0.99684346,-0.24673608,-0.62080055,0.12792984,0.4277461,-1.1413395,-0.6406449,-0.5270382,-0.4311048,7231.37002737804,44063.429031902335,-802.7711834183345,-47.74854356164773
301.18735589898324,67480.60515554376,0.72064763,-3.3628998,-1.8473667,2.8833182,0.19893485,-1.0401651,0.3053986,-0.8639275,1.1299285,0.02563056,-1.2816623,-0.30307814,0.07330674,-0.049269307,-0.66596013,0.4050094,-0.38236046,0.2977201,0.15041357,-0.31799364,0.24336809,-0.13437304,-0.5169428,-0.5285542,-0.14245993,-0.79641086,-1.8409723,0.28740665,0.3760635,-0.17604432,301.18735589898324,67480.60515554376,-514.2406073709658,-111.75316353241149
3338.107251827447,56841.477418471266,-4.5822825,-1.1529505,-1.1555792,0.77886,0.3704375,-1.449676,1.4773365,1.1979029,0.29794136,0.67658365,-1.571909,-0.47524136,-1.3749263,0.9518685,-0.4092959,0.41509435,0.8352227,-0.52927136,0.11011284,0.179822,1.0462239,-0.53891087,0.8365279,0.7198498,-0.54772353,1.2009301,0.9366901,-0.044935767,-1.3892195,0.6104871,3338.107251827447,56841.477418471266,44.092923332140174,-13.98991707780913
663.7217218559837,61503.49596340284,-3.4161527,-1.8294995,-2.4145405,-0.469697,-4.2484903,-0.25225148,0.26600635,1.2402736,0.71372944,-0.40139586,-0.20979634,-1.1968828,2.7742257,-1.1351413,1.6053374,-0.739171,-0.67840236,0.28178093,-0.08225452,0.3744646,0.08495903,-0.473898,0.11107958,-0.2337638,-0.7582095,0.42750064,-0.52312344,-0.051863607,1.8083701,-0.5091714,663.7217218559837,61503.49596340284,-376.77575128033004,144.5464420325631
21520.23106785444,43832.78735950105,-5.1682014,0.9470062,2.07497,0.08082251,0.9752284,1.8325604,-0.41194025,1.0634127,1.1898097,-0.6732655,-0.73737097,1.0876273,-0.35315228,0.40567368,-0.23153532,0.20469049,-0.057821512,0.5697952,-0.860176,-0.8398055,-1.6507256,0.54992133,-0.53962076,-0.3743461,-0.34559932,1.128984,-0.45256943,0.88781995,0.4467233,0.08769326,21520.23106785444,43832.78735950105,304.181988943808,72.18980432954692
2344.3413765795576,69576.92762609574,-0.062530234,-1.9830518,-3.7644024,0.53342384,2.66636,1.2963752,1.0799371,-0.29238534,-1.6088276,-1.0013461,-0.20231983,-0.5147289,0.6244408,-1.4346592,-0.08755515,0.2565834,-1.5555514,-0.27496412,0.6615988,0.17054693,-0.1905503,0.06258898,-0.8781358,0.18516077,0.8470984,-0.24240784,0.9697947,0.5143032,0.36252883,0.71037084,2344.3413765795576,69576.92762609574,-609.9262174376178,66.6272048861707
1296.7684686560387,64774.969763391375,-4.1060276,-2.4718158,-3.5547478,1.3313823,2.172994,-0.99953806,-0.06259747,0.20591493,-1.4561225,0.6916636,1.4699042,1.0675714,-0.7459966,1.4427702,0.5917443,-0.06279578,0.23612607,0.37319446,-0.6706483,0.3796129,0.29150352,-0.27370334,0.9045777,0.37165567,0.31734744,-0.2861965,0.88769186,0.032997206,-0.94476974,0.6423348,1296.7684686560387,64774.969763391375,-170.61267594641447,2.7168759096090223
-503.09777709912765,58591.07358233818,4.6996837,-1.7492727,1.0276698,-1.115094,0.21567716,-3.1865013,-0.503134,-3.0712893,-0.8837684,2.278116,0.64550996,1.7800698,-1.1019604,-0.37664634,-1.341427,0.98145103,-0.22816536,0.37895235,0.36086532,0.5609791,-0.3031676,1.06781,-1.1614331,-0.0010022831,-0.29659647,-0.81247777,-0.19975238,0.6608885,0.38847652,0.17263067,-503.09777709912765,58591.07358233818,-863.7327681066907,-336.7852567012938
26332.495037343087,54688.56444613259,-2.4610782,-0.3303372,4.1534686,-0.5138057,2.5865128,0.5606251,-1.5979013,0.059175313,-0.778992,-0.20914121,0.9994717,0.5005021,1.5129873,0.78483665,0.035897903,0.49006864,-0.46077615,-0.54059845,-0.98852634,-0.011251169,-0.5109286,0.50745624,-0.48705944,0.17050636,-0.048508808,0.29008648,-0.23520914,-0.10970979,1.1837447,-1.1921678,26332.495037343087,54688.56444613259,737.0452784573131,-54.515143685902814
5735.460034255249,56269.33110657344,-7.203898,-0.7445939,-2.4870439,1.6504567,-0.579039,-0.34574682,0.46261075,1.7797401,-0.51394176,0.15236895,-0.2846059,-0.23709129,-0.956607,0.405375,-0.7133051,0.6506378,0.1608737,-0.74984866,-0.92923874,0.4481413,0.9165254,-0.131123,0.22787923,0.34352294,-0.20072055,0.942997,1.7406704,-0.8022898,-0.14269044,-0.34188962,5735.460034255249,56269.33110657344,181.87719741458156,-208.44435160573337
12826.804022771235,53713.231007789014,-3.7938411,2.0997953,1.7479466,-1.1031175,-1.4884961,-1.9881587,-1.186394,-2.8747585,0.9219835,-0.5103647,-0.5094071,0.10738305,0.2727198,0.4756221,0.91032577,0.06626737,-0.1143429,0.098506756,-1.2808304,-0.6074665,-0.65586424,0.11932071,0.15482879,-1.0536327,-1.0279528,-0.23884463,0.19125237,0.4048498,-1.6559172,0.026183484,12826.804022771235,53713.231007789014,566.0125709938368,-425.92521156726076
-7961.192343156432,59528.43600826579,5.529708,-3.7268314,-0.5384302,-1.1060486,-1.5184845,-2.8302538,-0.6276815,-1.6579182,1.469813,1.4530988,-0.13774563,0.3534024,0.21701886,2.9882708,1.1031561,0.12601739,2.05627,0.097314894,-0.37682542,-2.0160732,-0.36068895,-1.2423217,-0.4935918,0.9018643,-1.0435097,-0.8257609,-0.051824015,-0.58409226,0.24137148,-0.9032743,-7961.192343156432,59528.43600826579,-779.3741983913839,-531.5337236323863
21964.326889630993,45407.743954017235,-6.4698777,1.2483456,1.1804863,-0.017299496,1.5480907,0.35071614,-0.2095761,-0.8378439,1.3938766,-0.96467286,-0.5292115,0.72371596,-0.63587445,1.5750531,0.2283729,0.9057032,0.22450638,1.1399417,-0.6040446,-1.1987016,0.46921656,0.80913794,-0.9211258,-0.5874806,1.1588391,0.16948286,0.3026402,0.74502623,-0.6438815,1.2555257,21964.326889630993,45407.743954017235,382.3142286453983,-153.4136025605152
8907.991123447802,45391.272272071896,0.8103405,0.5772503,4.1716685,0.3490519,-5.217878,0.6381541,-1.5488235,-0.46317735,0.7114273,1.0081556,-1.1780211,0.6782141,-0.47575116,1.6279569,0.115660176,-0.40122744,1.2488438,0.9382728,1.3387501,-0.012329498,0.7887614,-0.16918384,2.3513207,0.5345269,1.0612786,-0.9276024,-0.6176168,-0.06155478,-0.5050661,0.069551185,8907.991123447802,45391.272272071896,-578.6096645331805,129.65192546177593
27367.94754252008,48861.15657753756,-4.0636506,0.5876221,2.8628535,0.20792125,2.3801594,2.586614,-1.8183087,-0.53283876,0.41053492,0.8860334,-0.2490668,1.1388512,-0.4648713,0.5108964,-0.31391862,-0.39788744,0.11185791,0.23769252,-0.46338308,-0.65963155,0.028547158,1.058314,-1.4184813,-0.5064015,0.5097845,-0.01903073,0.19180617,1.9526416,-0.8405887,1.345066,27367.94754252008,48861.15657753756,401.31417049053766,226.25724577588406
496.97872259688216,66612.33082928817,-3.705595,-3.0241878,-2.5392604,2.2611423,0.07211004,-1.2900426,0.89966655,3.2130334,-0.70523006,0.9355977,1.6049026,0.2754462,-0.5331347,0.75837237,0.7457978,0.009235183,0.79708964,0.5478315,0.27934918,0.9362712,0.5570039,-0.9144149,1.5208013,1.0430907,-0.49874142,0.7101646,0.24081367,-1.0309874,-0.15210664,0.9053892,496.97872259688216,66612.33082928817,-252.34801231873092,-33.01934518351331
